timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1779687868.238,100.9,92.9,32.3,4670.0,48.0,11.92,31.6,32.1,30.9,31.1,optimal,optimal,optimal,warning,optimal,danger,↑ increasing,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,3.9,0.0,NONE
1779687869.239,100.8,93.0,31.7,4652.0,47.8,11.86,31.7,32.0,31.1,30.8,optimal,optimal,optimal,warning,optimal,danger,↑ increasing,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,4.8,0.0,NONE
1779687870.241,99.0,92.3,31.8,4695.0,47.3,11.95,31.8,32.1,31.3,30.9,optimal,optimal,optimal,warning,optimal,danger,→ stable,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,4.5,0.0,NONE
1779687871.242,98.1,91.7,32.2,4715.0,48.7,11.89,31.8,31.8,31.1,30.8,optimal,optimal,optimal,warning,optimal,danger,→ stable,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,3.9,0.0,NONE
1779687872.244,101.9,93.0,32.1,4673.0,48.9,11.91,32.0,31.9,30.6,30.8,optimal,optimal,optimal,warning,optimal,danger,→ stable,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,4.2,0.0,NONE
1779687873.246,102.5,91.5,31.8,4661.0,47.1,11.93,31.7,31.8,30.6,30.7,optimal,optimal,optimal,warning,optimal,danger,→ stable,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,4.7,0.0,NONE
1779687874.246,97.7,91.0,32.4,4747.0,48.8,11.9,31.9,31.7,31.3,31.1,optimal,optimal,optimal,warning,optimal,danger,→ stable,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,3.6,0.0,NONE
1779687875.247,102.9,92.9,32.2,4721.0,48.7,11.89,32.2,31.6,31.1,30.7,optimal,optimal,optimal,warning,optimal,danger,→ stable,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,4.1,0.0,NONE
1779687876.249,100.7,93.2,31.8,4702.0,48.9,11.88,31.9,32.3,31.1,31.3,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.6,0.0,NONE
1779687877.25,97.8,91.8,32.3,4721.0,48.8,11.93,31.9,32.0,30.7,30.8,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.8,0.0,NONE
1779687878.251,102.9,90.9,32.0,4651.0,47.3,11.89,32.1,32.1,31.0,30.8,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.4,0.0,NONE
1779687879.254,101.2,90.8,32.1,4669.0,47.3,11.94,32.0,32.1,31.3,31.3,optimal,optimal,optimal,warning,optimal,danger,→ stable,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.2,0.0,NONE
1779687880.256,100.0,90.8,32.1,4740.0,47.0,11.86,31.9,32.3,31.1,30.9,optimal,optimal,optimal,warning,optimal,danger,→ stable,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.1,0.0,NONE
1779687881.257,98.8,92.9,32.2,4739.0,47.8,11.88,31.8,31.8,31.0,31.0,optimal,optimal,optimal,warning,optimal,danger,↑ increasing,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.0,0.0,NONE
1779687882.259,102.0,91.9,31.7,4663.0,47.7,11.93,31.7,32.0,31.3,30.7,optimal,optimal,optimal,warning,optimal,danger,→ stable,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.8,0.0,NONE
1779687883.26,97.2,92.8,32.3,4672.0,48.6,11.88,32.2,32.2,31.0,31.3,optimal,optimal,optimal,warning,optimal,danger,→ stable,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,3.7,0.0,NONE
1779687884.262,102.1,92.8,32.3,4658.0,48.2,11.88,32.4,32.0,30.8,31.3,optimal,optimal,optimal,warning,optimal,danger,↑ increasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.9,0.0,NONE
1779687885.262,100.0,91.5,32.2,4721.0,47.3,11.91,31.7,32.0,31.3,31.3,optimal,optimal,optimal,warning,optimal,danger,→ stable,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.0,0.0,NONE
1779687886.264,100.6,91.4,31.8,4665.0,48.5,11.9,32.1,32.1,31.0,30.8,optimal,optimal,optimal,warning,optimal,danger,→ stable,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.6,0.0,NONE
1779687887.266,102.0,92.2,32.1,4723.0,47.5,11.87,32.2,32.0,31.3,31.3,optimal,optimal,optimal,warning,optimal,danger,→ stable,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.2,0.0,NONE
1779687888.268,99.0,91.1,32.3,4735.0,47.7,11.9,32.4,31.8,31.3,30.9,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.8,0.0,NONE
1779687889.27,98.0,93.4,32.3,4688.0,47.4,11.94,31.9,32.1,31.1,30.7,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.8,0.0,NONE
1779687890.272,98.9,92.0,31.8,4715.0,47.7,11.94,31.8,32.0,31.4,30.8,optimal,optimal,optimal,warning,optimal,danger,↓ decreasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.5,0.0,NONE
1779687891.273,101.7,92.0,32.1,4683.0,47.8,11.93,31.7,32.2,31.0,31.0,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.2,0.0,NONE
1779687892.274,97.2,92.7,32.3,4735.0,47.0,11.93,32.0,32.2,31.0,31.0,optimal,optimal,optimal,warning,optimal,danger,↓ decreasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.7,0.0,NONE
1779687893.276,101.0,91.1,32.0,4702.0,47.5,11.93,32.0,31.6,30.8,31.3,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.3,0.0,NONE
1779687894.278,102.7,93.2,32.4,4719.0,47.8,11.95,32.2,31.8,30.9,31.0,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.8,0.0,NONE
1779687895.28,102.7,91.2,32.2,4715.0,47.8,11.88,31.9,31.7,30.9,31.0,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.1,0.0,NONE
1779687896.282,98.3,91.3,31.8,4743.0,48.3,11.89,31.8,31.7,30.8,30.9,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.5,0.0,NONE
1779687897.282,101.0,91.0,32.3,4747.0,48.8,11.92,31.9,31.9,31.1,30.7,optimal,optimal,optimal,warning,optimal,danger,↓ decreasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.9,0.0,NONE
1779687898.283,101.2,91.2,31.7,4746.0,47.4,11.88,32.3,32.2,31.0,31.1,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.8,0.0,NONE
1779687899.284,99.4,90.8,32.3,4687.0,47.4,11.91,31.8,32.3,30.7,31.2,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.8,0.0,NONE
1779687900.285,100.4,92.3,32.1,4718.0,48.1,11.91,32.0,32.2,30.8,30.8,optimal,optimal,optimal,warning,optimal,danger,↑ increasing,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.2,0.0,NONE
1779687901.286,98.1,90.8,32.0,4691.0,48.3,11.88,31.7,31.6,30.7,31.3,optimal,optimal,optimal,warning,optimal,danger,→ stable,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.2,0.0,NONE
1779687902.287,99.6,90.9,31.9,4675.0,49.0,11.9,32.0,32.2,31.0,30.9,optimal,optimal,optimal,warning,optimal,danger,↑ increasing,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.4,0.0,NONE
1779687903.288,99.0,90.5,32.0,4748.0,47.6,11.95,31.9,31.9,31.2,30.7,optimal,optimal,optimal,warning,optimal,danger,→ stable,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.2,0.0,NONE
1779687904.289,100.6,92.6,32.1,4675.0,48.7,11.9,31.9,32.1,30.6,31.4,optimal,optimal,optimal,warning,optimal,danger,→ stable,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.2,0.0,NONE
1779687905.291,102.1,91.7,31.8,4749.0,48.1,11.87,32.0,31.7,31.1,31.0,optimal,optimal,optimal,warning,optimal,danger,→ stable,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.7,0.0,NONE
1779687906.292,102.3,92.5,31.9,4679.0,47.0,11.86,32.1,31.8,30.9,31.0,optimal,optimal,optimal,warning,optimal,danger,→ stable,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.5,0.0,NONE
1779687907.294,102.6,90.8,31.7,4690.0,48.1,11.9,32.4,32.4,30.7,30.6,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.8,0.0,NONE
1779687908.295,97.5,91.8,32.3,4749.0,47.1,11.87,32.1,31.7,30.7,30.8,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.8,0.0,NONE
1779687909.297,98.9,92.3,32.1,4682.0,47.9,11.92,31.9,32.3,31.1,31.4,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.1,0.0,NONE
1779687910.298,98.8,91.0,32.3,4656.0,47.7,11.9,31.9,31.7,30.8,31.3,optimal,optimal,optimal,warning,optimal,danger,↓ decreasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.8,0.0,NONE
1779687911.299,97.7,91.9,32.3,4737.0,47.8,11.9,32.0,31.9,31.2,30.8,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.8,0.0,NONE
1779687912.3,100.1,92.2,32.1,4673.0,47.9,11.86,32.2,32.1,30.8,31.2,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.1,0.0,NONE
1779687913.301,99.8,91.6,31.9,4717.0,47.7,11.9,32.3,32.2,30.9,30.6,optimal,optimal,optimal,warning,optimal,danger,→ stable,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,4.4,0.0,NONE
1779687914.303,100.9,92.7,32.1,4718.0,47.9,11.86,31.7,32.1,30.6,31.1,optimal,optimal,optimal,warning,optimal,danger,→ stable,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,4.2,0.0,NONE
1779687915.303,97.7,92.0,31.7,4724.0,47.4,11.88,32.4,32.0,31.1,30.8,optimal,optimal,optimal,warning,optimal,danger,→ stable,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,4.6,0.0,NONE
1779687916.304,99.0,93.1,32.4,4692.0,48.2,11.92,31.9,32.2,31.2,31.0,optimal,optimal,optimal,warning,optimal,danger,↓ decreasing,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,3.7,0.0,NONE
1779687917.304,99.1,93.1,31.9,4698.0,47.5,11.85,31.9,31.7,31.0,31.1,optimal,optimal,optimal,warning,optimal,danger,↓ decreasing,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,4.4,0.0,NONE
1779687918.306,102.1,92.7,32.3,4746.0,48.8,11.89,32.1,31.8,31.1,30.9,optimal,optimal,optimal,warning,optimal,danger,↓ decreasing,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,3.9,0.0,NONE
1779687919.308,97.5,92.1,32.3,4749.0,47.1,11.89,31.9,31.8,30.7,31.3,optimal,optimal,optimal,warning,optimal,danger,↓ decreasing,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,3.8,0.0,NONE
1779687920.31,100.1,93.0,31.7,4694.0,47.0,11.9,31.9,31.8,31.0,31.3,optimal,optimal,optimal,warning,optimal,danger,↓ decreasing,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,4.7,0.0,NONE
1779687921.312,99.3,90.6,31.8,4676.0,47.3,11.91,32.0,32.1,30.9,30.8,optimal,optimal,optimal,warning,optimal,danger,→ stable,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,4.5,0.0,NONE
1779687922.312,100.6,91.7,32.0,4735.0,48.8,11.86,31.9,32.1,31.1,31.0,optimal,optimal,optimal,warning,optimal,danger,→ stable,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,4.3,0.0,NONE
1779687923.313,98.5,92.9,31.7,4689.0,47.1,11.88,32.1,31.7,31.2,30.6,optimal,optimal,optimal,warning,optimal,danger,↓ decreasing,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,4.6,0.0,NONE
1779687924.315,100.6,91.2,32.2,4662.0,48.1,11.87,32.0,31.9,30.7,31.0,optimal,optimal,optimal,warning,optimal,danger,↓ decreasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.0,0.0,NONE
1779687925.316,102.0,91.9,32.1,4691.0,48.1,11.92,31.7,32.1,30.7,31.4,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.2,0.0,NONE
1779687926.318,102.3,92.7,32.2,4692.0,47.8,11.87,32.2,32.2,30.8,30.6,optimal,optimal,optimal,warning,optimal,danger,↑ increasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.1,0.0,NONE
1779687927.319,99.6,90.7,32.0,4690.0,48.0,11.88,31.9,32.0,30.8,31.2,optimal,optimal,optimal,warning,optimal,danger,↑ increasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.3,0.0,NONE
1779687928.321,100.9,91.0,31.9,4714.0,48.6,11.87,31.7,31.8,31.2,30.9,optimal,optimal,optimal,warning,optimal,danger,↑ increasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.5,0.0,NONE
1779687929.322,98.2,90.8,32.1,4679.0,47.9,11.89,32.3,32.0,31.1,30.6,optimal,optimal,optimal,warning,optimal,danger,↑ increasing,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.1,0.0,NONE
1779687930.324,102.3,90.9,31.7,4729.0,47.2,11.85,32.2,32.2,30.7,31.0,optimal,optimal,optimal,warning,optimal,danger,↑ increasing,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.8,0.0,NONE
1779687931.326,100.4,92.9,31.6,4706.0,47.5,11.92,32.1,32.3,31.0,30.9,optimal,optimal,optimal,warning,optimal,danger,↑ increasing,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.9,0.0,NONE
1779687932.327,98.7,93.5,31.7,4659.0,48.3,11.93,32.3,31.9,31.1,30.9,optimal,optimal,optimal,warning,optimal,danger,↑ increasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.7,0.0,NONE
1779687933.328,99.3,91.6,32.1,4678.0,48.5,11.91,31.7,31.6,31.3,31.4,optimal,optimal,optimal,warning,optimal,danger,↑ increasing,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.1,0.0,NONE
1779687934.329,102.2,93.3,31.8,4736.0,47.0,11.94,32.0,32.1,31.3,30.9,optimal,optimal,optimal,warning,optimal,danger,↑ increasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.7,0.0,NONE
1779687935.331,101.6,92.8,32.3,4732.0,48.7,11.93,32.2,32.2,31.0,30.7,optimal,optimal,optimal,warning,optimal,danger,↑ increasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.9,0.0,NONE
1779687936.332,97.2,93.2,32.3,4684.0,47.0,11.94,32.0,31.7,30.8,30.8,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.7,0.0,NONE
1779687937.333,101.0,91.9,32.4,4652.0,47.6,11.87,31.7,31.7,31.0,31.2,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.8,0.0,NONE
1779687938.335,101.5,93.2,31.8,4671.0,47.5,11.95,32.2,32.3,30.9,31.0,optimal,optimal,optimal,warning,optimal,danger,→ stable,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,4.6,0.0,NONE
1779687939.336,102.3,92.6,32.3,4740.0,48.8,11.9,31.9,31.7,31.0,30.9,optimal,optimal,optimal,warning,optimal,danger,→ stable,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,3.9,0.0,NONE
1779687940.337,97.1,92.0,32.1,4746.0,48.3,11.92,31.6,32.4,30.7,31.3,optimal,optimal,optimal,warning,optimal,danger,→ stable,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,4.0,0.0,NONE
1779687941.338,102.0,91.9,32.3,4673.0,48.7,11.86,32.0,32.3,30.8,30.9,optimal,optimal,optimal,warning,optimal,danger,→ stable,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,3.9,0.0,NONE
1779687942.34,97.0,92.5,31.8,4682.0,48.5,11.87,31.6,31.8,30.9,31.2,optimal,optimal,optimal,warning,optimal,danger,→ stable,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,4.4,0.0,NONE
1779687943.341,98.4,92.7,31.6,4664.0,48.0,11.89,31.7,31.9,30.8,31.4,optimal,optimal,optimal,warning,optimal,danger,→ stable,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,4.8,0.0,NONE
1779687944.343,99.9,93.5,32.3,4706.0,47.8,11.85,31.6,32.0,31.2,31.2,optimal,optimal,optimal,warning,optimal,danger,↓ decreasing,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,3.9,0.0,NONE
1779687945.345,97.7,91.6,31.6,4711.0,47.3,11.88,31.8,31.6,30.9,31.4,optimal,optimal,optimal,warning,optimal,danger,↓ decreasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.7,0.0,NONE
1779687946.347,99.6,91.4,31.7,4724.0,47.8,11.89,32.1,32.0,31.3,31.0,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.7,0.0,NONE
1779687947.349,102.4,92.5,32.0,4736.0,47.4,11.88,31.8,31.8,31.1,30.8,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.4,0.0,NONE
1779687948.35,100.7,92.0,31.9,4722.0,48.9,11.94,31.9,32.3,30.9,31.2,optimal,optimal,optimal,warning,optimal,danger,↓ decreasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.5,0.0,NONE
1779687949.351,98.2,90.9,32.3,4705.0,48.0,11.88,32.2,31.9,30.7,30.7,optimal,optimal,optimal,warning,optimal,danger,↓ decreasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.8,0.0,NONE
1779687950.352,98.6,91.5,31.8,4712.0,48.5,11.95,32.3,32.3,30.6,30.8,optimal,optimal,optimal,warning,optimal,danger,↓ decreasing,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.5,0.0,NONE
1779687951.353,101.8,93.1,32.3,4665.0,49.0,11.91,32.3,32.1,30.7,30.7,optimal,optimal,optimal,warning,optimal,danger,↓ decreasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.9,0.0,NONE
1779687952.354,99.2,91.2,32.2,4694.0,47.6,11.93,31.6,31.6,31.3,30.6,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.0,0.0,NONE
1779687953.356,99.4,91.1,31.9,4707.0,47.7,11.89,32.2,31.8,31.0,31.4,optimal,optimal,optimal,warning,optimal,danger,→ stable,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.4,0.0,NONE
1779687954.356,100.5,91.9,32.4,4706.0,47.7,11.94,32.1,32.1,30.6,31.2,optimal,optimal,optimal,warning,optimal,danger,→ stable,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,3.7,0.0,NONE
1779687955.358,99.7,91.0,31.6,4661.0,48.2,11.89,32.0,32.2,31.4,31.2,optimal,optimal,optimal,warning,optimal,danger,↑ increasing,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.8,0.0,NONE
1779687956.358,98.4,91.5,32.3,4695.0,48.3,11.94,32.0,31.9,31.3,31.4,optimal,optimal,optimal,warning,optimal,danger,→ stable,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,3.8,0.0,NONE
1779687957.359,101.9,91.3,32.0,4697.0,48.3,11.94,31.8,31.9,31.0,30.7,optimal,optimal,optimal,warning,optimal,danger,→ stable,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.4,0.0,NONE
1779687958.36,100.9,92.9,32.0,4727.0,48.1,11.9,31.9,31.7,30.7,30.9,optimal,optimal,optimal,warning,optimal,danger,→ stable,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.3,0.0,NONE
1779687959.362,98.3,90.9,32.3,4681.0,48.5,11.87,31.7,32.1,31.3,31.3,optimal,optimal,optimal,warning,optimal,danger,↑ increasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.8,0.0,NONE
1779687960.364,99.7,92.7,32.3,4653.0,47.1,11.91,31.9,32.1,30.9,30.7,optimal,optimal,optimal,warning,optimal,danger,↑ increasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.8,0.0,NONE
1779687961.364,98.2,93.2,32.3,4668.0,48.7,11.91,31.6,31.8,31.2,31.2,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.8,0.0,NONE
1779687962.366,99.1,91.5,32.1,4705.0,47.5,11.94,31.6,32.2,30.9,31.3,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.1,0.0,NONE
1779687963.367,101.5,92.9,31.8,4667.0,47.4,11.86,32.3,32.2,30.6,30.8,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.6,0.0,NONE
1779687964.368,99.8,91.0,31.8,4651.0,47.8,11.86,32.2,32.1,30.9,31.3,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.6,0.0,NONE
1779687965.368,98.9,93.2,32.0,4722.0,47.7,11.88,32.2,32.0,31.2,30.7,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.2,0.0,NONE
1779687966.371,102.4,91.8,31.7,4718.0,47.5,11.86,31.8,31.7,30.9,31.1,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.8,0.0,NONE
1779687967.373,101.5,92.1,32.2,4743.0,47.5,11.92,31.9,32.0,31.0,31.0,optimal,optimal,optimal,warning,optimal,danger,→ stable,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,4.1,0.0,NONE
1779687968.375,97.2,92.2,32.0,4683.0,47.6,11.92,32.2,32.0,30.8,31.1,optimal,optimal,optimal,warning,optimal,danger,→ stable,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,4.2,0.0,NONE
1779687969.377,98.9,91.0,32.1,4688.0,48.9,11.92,31.8,32.3,30.8,31.0,optimal,optimal,optimal,warning,optimal,danger,→ stable,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,4.1,0.0,NONE
1779687970.378,100.6,93.5,32.2,4691.0,48.1,11.89,31.8,31.7,31.0,31.3,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.0,0.0,NONE
1779687971.379,100.3,92.1,32.0,4654.0,48.5,11.92,31.9,31.7,30.6,30.7,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.3,0.0,NONE
1779687972.381,98.3,93.5,31.9,4680.0,48.4,11.91,32.4,31.9,30.8,30.9,optimal,optimal,optimal,warning,optimal,danger,→ stable,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,4.4,0.0,NONE
1779687973.383,100.5,91.6,32.0,4670.0,48.6,11.87,32.3,32.0,30.9,30.7,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.3,0.0,NONE
1779687974.384,102.8,90.8,31.9,4731.0,47.0,11.94,32.1,31.9,30.8,31.0,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.6,0.0,NONE
1779687975.385,101.2,90.7,32.3,4652.0,48.3,11.94,32.4,32.1,30.7,30.8,optimal,optimal,optimal,warning,optimal,danger,↑ increasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.9,0.0,NONE
1779687976.386,101.5,90.5,31.7,4727.0,48.4,11.89,31.6,32.4,30.8,31.4,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.8,0.0,NONE
1779687977.388,101.5,92.7,32.3,4728.0,47.1,11.92,32.0,32.0,31.2,30.6,optimal,optimal,optimal,warning,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.9,0.0,NONE
1779687978.388,98.3,91.2,31.8,4696.0,47.7,11.91,32.0,32.2,31.1,30.9,optimal,optimal,optimal,warning,optimal,danger,↑ increasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.5,0.0,NONE
1779687979.389,97.4,90.7,32.2,4676.0,47.1,11.89,32.1,31.6,31.0,31.1,optimal,optimal,optimal,warning,optimal,danger,↑ increasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.9,0.0,NONE
1779687980.391,101.0,91.4,32.3,4710.0,47.5,11.9,32.3,32.3,30.8,31.3,optimal,optimal,optimal,warning,optimal,danger,→ stable,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,3.9,0.0,NONE
1779687981.393,97.3,91.3,31.8,4687.0,47.7,11.86,32.1,31.7,31.3,30.7,optimal,optimal,optimal,warning,optimal,danger,→ stable,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.4,0.0,NONE
1779687982.395,97.2,90.5,31.8,4737.0,47.8,11.88,31.8,32.0,31.1,31.2,optimal,optimal,optimal,warning,optimal,danger,→ stable,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.4,0.0,NONE
1779687983.395,100.7,91.6,31.7,4708.0,48.2,11.92,31.9,32.0,31.0,30.8,optimal,optimal,optimal,warning,optimal,danger,→ stable,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.7,0.0,NONE
