timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1780023432.257,101.2,88.7,31.7,1509.0,34.7,13.82,32.1,60.2,32.1,0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.8,0.8,NONE
1780023433.258,100.0,89.1,31.7,1489.0,34.2,13.81,31.7,59.7,32.3,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.4,NONE
1780023434.258,98.8,89.7,32.2,1461.0,34.8,13.8,31.7,59.8,32.3,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023435.259,99.4,91.3,32.3,1456.0,35.8,13.83,32.0,59.7,31.7,0.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023436.259,100.9,90.6,32.1,1468.0,34.1,13.82,32.4,60.4,32.0,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023437.261,102.9,90.4,32.4,1496.0,34.1,13.75,32.3,59.6,31.9,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023438.262,100.0,91.2,31.8,1524.0,35.3,13.82,32.1,59.7,32.3,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023439.262,99.5,90.9,32.3,1540.0,35.2,13.76,32.4,60.1,32.4,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023440.262,99.6,91.2,31.8,1519.0,34.7,13.77,32.3,59.7,32.2,0.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023441.263,101.3,90.4,32.3,1540.0,35.3,13.83,31.8,59.7,32.1,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023442.263,99.3,88.5,31.8,1455.0,35.3,13.78,31.7,59.8,31.7,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,1.1,NONE
1780023443.264,99.4,90.7,31.8,1504.0,35.8,13.8,32.0,60.2,32.2,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023444.265,101.6,89.7,32.3,1470.0,34.9,13.79,31.6,60.3,31.8,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023445.265,100.1,89.9,32.0,1499.0,34.0,13.81,32.2,60.2,31.8,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.0,NONE
1780023446.266,102.9,91.4,32.3,1544.0,35.6,13.85,31.9,59.6,32.2,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023447.267,99.9,90.6,32.3,1471.0,34.7,13.81,32.1,60.1,32.3,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023448.269,98.6,91.4,32.3,1497.0,34.3,13.8,32.1,60.1,32.1,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023449.269,99.9,91.1,32.1,1506.0,35.5,13.84,31.6,60.0,32.0,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023450.271,101.5,88.7,32.2,1472.0,34.4,13.83,32.2,59.8,31.9,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.8,NONE
1780023451.272,102.7,90.7,32.3,1498.0,35.5,13.82,32.0,60.3,32.3,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023452.273,100.5,89.7,32.0,1529.0,34.3,13.77,32.4,60.1,32.4,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.0,NONE
1780023453.274,102.5,91.2,32.1,1460.0,34.6,13.85,31.9,60.0,31.7,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023454.274,100.1,90.0,31.9,1516.0,35.9,13.8,31.9,60.2,32.4,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023455.275,98.2,89.9,31.7,1510.0,34.0,13.77,32.2,59.8,32.3,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023456.275,98.0,88.9,31.9,1490.0,34.5,13.82,32.3,59.9,32.2,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.6,NONE
1780023457.277,100.4,90.1,31.8,1464.0,35.8,13.78,31.9,59.8,32.3,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023458.277,100.5,89.4,32.2,1498.0,35.5,13.76,31.7,59.8,32.2,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.2,NONE
1780023459.277,98.2,90.5,31.7,1450.0,35.7,13.82,31.9,59.9,31.9,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023460.277,97.7,90.5,31.8,1541.0,35.9,13.83,32.4,59.9,32.4,0.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023461.277,99.6,90.1,31.8,1535.0,35.3,13.76,32.2,60.0,32.3,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023462.278,102.7,89.3,32.2,1469.0,35.4,13.84,32.3,59.9,31.8,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.2,NONE
1780023463.279,100.4,88.9,32.2,1492.0,34.0,13.77,31.8,60.0,32.4,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.6,NONE
1780023464.28,101.7,88.5,32.3,1523.0,35.8,13.84,31.6,59.7,31.6,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,1.1,NONE
1780023465.28,101.3,89.6,32.1,1482.0,35.3,13.78,31.6,60.2,31.7,0.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.1,NONE
1780023466.282,98.3,91.4,31.7,1511.0,34.3,13.82,32.1,60.0,32.1,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023467.283,99.6,91.2,32.0,1548.0,36.0,13.79,31.7,59.8,31.9,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.0,NONE
1780023468.283,98.3,88.9,32.3,1520.0,34.4,13.79,32.2,60.4,31.9,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.6,NONE
1780023469.285,101.2,91.0,31.8,1531.0,34.7,13.76,31.7,59.6,31.8,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023470.285,101.2,90.7,32.0,1462.0,34.6,13.82,32.4,59.7,32.3,0.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.0,NONE
1780023471.287,100.7,89.4,32.1,1499.0,35.6,13.84,31.7,59.7,31.8,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.2,NONE
1780023472.287,102.7,88.9,31.9,1498.0,35.4,13.78,31.9,60.1,31.7,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.6,NONE
1780023473.287,99.6,90.6,31.9,1520.0,35.6,13.8,31.7,60.0,32.3,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023474.287,101.8,90.1,31.8,1480.0,35.9,13.82,32.3,59.9,31.7,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1780023475.289,97.6,89.9,32.2,1512.0,35.4,13.84,31.7,60.2,32.0,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023476.29,101.5,91.3,32.1,1517.0,35.1,13.85,31.9,59.8,31.6,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023477.291,98.7,88.9,31.7,1505.0,34.0,13.81,32.4,59.8,32.3,0.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.6,NONE
1780023478.291,97.6,91.4,31.9,1455.0,34.1,13.8,32.1,60.1,31.9,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.0,NONE
1780023479.292,99.1,90.5,32.0,1515.0,35.4,13.81,31.7,60.2,31.6,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023480.292,101.2,90.7,32.3,1523.0,35.2,13.75,32.1,59.8,32.0,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023481.292,99.3,90.5,32.2,1495.0,34.6,13.83,31.7,59.9,32.3,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023482.293,101.3,91.1,31.8,1491.0,34.1,13.76,31.7,60.2,32.2,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023483.293,97.6,89.6,31.9,1480.0,34.8,13.82,31.7,60.4,31.7,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.1,NONE
1780023484.294,101.1,91.0,31.6,1503.0,35.4,13.78,32.1,60.2,32.2,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.9,0.0,NONE
1780023485.295,102.7,89.2,31.8,1457.0,34.1,13.82,31.7,59.9,32.3,0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.3,NONE
1780023486.295,98.7,91.3,31.8,1500.0,34.4,13.77,32.0,59.7,31.9,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023487.296,102.3,88.8,32.0,1461.0,35.5,13.85,31.8,59.6,31.8,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.7,NONE
1780023488.296,97.4,88.6,31.6,1484.0,34.4,13.8,31.9,60.3,32.4,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,1.0,NONE
1780023489.296,99.8,88.8,31.9,1532.0,35.9,13.83,32.2,59.8,31.7,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.7,NONE
1780023490.297,101.3,89.6,32.1,1472.0,34.5,13.79,31.9,59.9,31.8,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.1,NONE
1780023491.297,98.2,89.0,31.6,1493.0,34.3,13.84,31.8,60.1,32.0,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.8,0.5,NONE
1780023492.298,98.6,88.7,32.4,1458.0,35.1,13.81,31.9,60.2,32.1,0.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,3.7,0.8,NONE
1780023493.299,99.4,89.3,32.3,1492.0,35.3,13.85,32.4,59.6,32.1,0.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780023494.3,101.5,88.8,32.0,1487.0,34.2,13.82,31.9,59.6,32.2,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.7,NONE
1780023495.301,99.9,89.9,32.3,1492.0,34.3,13.77,32.3,60.0,32.2,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023496.301,99.8,89.7,31.7,1482.0,34.5,13.85,32.0,60.2,31.7,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1780023497.301,99.1,90.3,32.2,1488.0,34.9,13.84,32.1,59.8,32.3,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023498.301,99.6,90.6,32.1,1512.0,35.6,13.75,31.8,59.9,32.0,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023499.301,97.1,89.8,31.8,1524.0,34.5,13.8,32.3,60.3,32.2,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023500.301,100.7,88.8,32.1,1470.0,35.2,13.76,31.8,60.0,32.1,0.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.7,NONE
1780023501.303,99.8,89.9,31.8,1549.0,34.4,13.84,31.9,59.7,32.1,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023502.303,97.7,88.8,32.1,1469.0,35.8,13.81,32.2,60.1,31.6,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.7,NONE
1780023503.304,98.7,90.3,31.6,1497.0,34.3,13.79,32.2,59.8,32.0,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.8,0.0,NONE
1780023504.305,102.4,90.9,32.2,1455.0,34.5,13.8,31.8,60.3,32.1,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023505.306,100.9,89.0,31.9,1535.0,34.0,13.82,31.8,60.1,31.9,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.5,NONE
1780023506.307,101.5,91.3,31.6,1503.0,35.6,13.78,32.2,60.0,31.7,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.9,0.0,NONE
1780023507.307,97.8,90.1,31.7,1491.0,35.4,13.78,32.3,60.4,31.8,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023508.307,102.8,88.7,31.9,1482.0,34.0,13.83,32.1,60.3,32.3,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.8,NONE
1780023509.307,99.0,89.1,32.1,1523.0,34.3,13.75,31.9,60.0,31.7,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.4,NONE
1780023510.307,100.2,89.5,31.8,1540.0,34.4,13.8,31.9,60.2,31.7,0.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.1,NONE
1780023511.309,97.9,91.3,32.4,1479.0,36.0,13.83,31.8,60.3,32.0,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780023512.309,101.4,89.7,31.6,1471.0,34.8,13.78,32.3,60.3,31.6,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.9,0.0,NONE
1780023513.309,99.3,89.9,31.9,1467.0,34.3,13.82,31.7,59.9,31.9,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023514.309,101.5,90.5,31.8,1485.0,34.8,13.77,32.1,59.8,31.7,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023515.309,100.0,89.0,32.1,1538.0,35.8,13.82,32.2,59.6,31.8,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.5,NONE
1780023516.309,99.1,88.5,31.9,1453.0,35.5,13.78,32.1,60.3,31.9,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,1.1,NONE
1780023517.31,101.0,89.7,32.1,1495.0,34.6,13.8,32.3,60.3,32.0,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023518.312,98.7,89.0,31.8,1452.0,34.8,13.84,31.9,60.3,32.4,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.5,NONE
1780023519.312,102.0,90.9,32.1,1516.0,35.1,13.83,32.1,59.9,32.3,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023520.314,98.5,90.7,32.3,1526.0,35.8,13.8,31.8,59.6,32.1,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023521.316,101.1,90.2,32.1,1462.0,35.9,13.76,32.3,60.2,32.0,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023522.317,100.5,89.7,32.3,1497.0,34.8,13.78,32.2,59.6,31.9,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023523.318,99.8,90.6,32.2,1480.0,35.0,13.84,32.4,59.8,32.2,0.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023524.318,101.6,91.0,32.4,1491.0,34.7,13.84,32.0,60.1,32.0,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023525.318,97.9,89.9,31.9,1485.0,35.6,13.79,32.3,60.1,31.7,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.0,NONE
1780023526.32,97.1,90.3,31.8,1472.0,34.6,13.82,32.1,59.9,31.9,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023527.321,102.5,89.9,32.1,1498.0,35.3,13.8,31.6,60.0,31.9,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023528.322,102.4,89.8,31.9,1470.0,34.0,13.79,32.1,60.2,32.1,0.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023529.323,97.5,90.4,32.2,1473.0,35.1,13.78,31.9,60.0,31.6,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023530.323,101.7,89.4,31.7,1505.0,35.5,13.79,32.3,60.2,32.1,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.8,0.2,NONE
1780023531.324,100.0,90.6,32.0,1464.0,35.8,13.79,32.0,59.9,31.7,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.0,NONE
1780023532.325,97.6,89.3,31.9,1533.0,35.1,13.77,32.1,59.7,32.3,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.2,NONE
1780023533.326,102.4,89.6,32.3,1510.0,34.5,13.83,31.7,59.6,32.3,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.1,NONE
1780023534.328,101.8,89.4,31.6,1542.0,34.7,13.77,32.2,60.3,32.1,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.9,0.2,NONE
1780023535.329,102.6,88.7,31.7,1479.0,35.6,13.82,32.2,60.3,32.4,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.8,0.8,NONE
1780023536.33,99.9,89.1,31.8,1512.0,35.9,13.84,32.1,59.9,31.9,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.4,NONE
1780023537.331,101.5,89.8,32.2,1541.0,35.1,13.81,31.7,59.9,31.9,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023538.331,100.7,89.5,32.2,1476.0,35.2,13.77,31.6,59.9,31.8,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.1,NONE
1780023539.333,101.4,89.1,32.1,1503.0,35.1,13.82,31.6,59.9,32.1,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.4,NONE
1780023540.334,99.4,90.4,32.3,1475.0,34.8,13.81,32.0,60.4,31.6,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023541.334,100.4,90.0,31.8,1487.0,35.8,13.79,31.6,59.7,31.7,0.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023542.335,97.5,89.2,32.2,1492.0,34.8,13.76,32.2,60.1,31.6,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.3,NONE
1780023543.336,97.7,89.7,31.8,1466.0,34.5,13.76,32.1,59.6,32.0,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
