timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1780214992.975,80.0,90.6,31.8,2941.0,68.3,13.81,31.9,31.8,32.3,31.8,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780214993.976,80.2,89.7,32.0,2932.0,68.5,13.82,31.7,32.2,31.8,32.4,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780214994.976,81.2,90.6,32.0,2892.0,69.6,13.76,32.0,31.9,32.3,32.0,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780214995.976,80.3,89.6,32.0,2919.0,69.9,13.78,31.8,32.3,31.6,32.2,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.9,0.1,NONE
1780214996.976,82.0,89.2,32.1,2876.0,70.0,13.8,32.3,32.2,32.0,31.6,optimal,optimal,optimal,optimal,warning,optimal,→ stable,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,4.0,0.3,NONE
1780214997.977,79.4,91.1,31.7,2870.0,69.9,13.8,32.3,32.1,31.9,31.6,optimal,optimal,optimal,optimal,warning,optimal,→ stable,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780214998.977,81.6,89.8,31.8,2891.0,68.1,13.79,32.3,32.3,32.0,31.7,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780214999.978,77.3,90.7,32.3,2934.0,69.5,13.76,32.0,32.3,32.0,32.2,optimal,optimal,optimal,optimal,warning,optimal,→ stable,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780215000.978,81.8,89.5,31.8,2934.0,68.1,13.82,32.1,31.6,32.0,32.4,optimal,optimal,optimal,optimal,warning,optimal,→ stable,↑ increasing,→ stable,92.8,✅ EXCELLENT,False,NONE,4.0,0.1,NONE
1780215001.979,81.9,88.8,31.7,2878.0,69.0,13.84,32.1,32.1,32.3,32.0,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.9,0.7,NONE
1780215002.98,78.8,88.9,32.0,2866.0,68.8,13.8,31.8,31.9,32.3,31.8,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.6,0.6,NONE
1780215003.98,82.3,91.0,32.1,2900.0,68.4,13.77,32.0,31.9,31.9,32.0,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780215004.982,79.6,91.1,32.2,2860.0,69.4,13.81,32.0,32.2,32.3,31.7,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780215005.982,77.7,89.4,31.7,2871.0,68.9,13.83,32.3,32.3,31.8,31.7,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.7,0.2,NONE
1780215006.982,81.5,88.6,32.3,2891.0,69.1,13.82,31.7,32.3,32.0,32.0,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,1.0,NONE
1780215007.982,78.8,89.7,31.7,2900.0,68.3,13.81,31.9,32.3,31.9,31.9,optimal,optimal,optimal,optimal,warning,optimal,→ stable,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780215008.983,82.9,89.1,31.9,2875.0,69.8,13.78,32.0,31.8,32.0,32.3,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.4,NONE
1780215009.984,77.5,91.1,32.4,2868.0,69.8,13.82,31.8,31.7,32.2,31.9,optimal,optimal,optimal,optimal,warning,optimal,→ stable,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780215010.984,78.4,91.2,31.7,2936.0,69.7,13.84,31.7,31.7,32.2,31.8,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780215011.984,80.7,90.5,32.1,2934.0,70.0,13.84,32.0,31.9,31.6,32.2,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780215012.984,77.6,90.3,31.8,2890.0,69.3,13.84,32.3,32.4,32.3,31.8,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780215013.984,78.8,89.3,31.9,2899.0,69.7,13.79,31.8,31.9,32.4,31.9,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.6,0.2,NONE
1780215014.984,79.2,89.9,31.8,2937.0,70.0,13.75,31.8,32.3,31.8,31.8,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780215015.985,78.5,90.5,32.3,2931.0,69.8,13.81,32.3,31.7,32.3,32.3,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780215016.985,80.9,89.1,32.2,2854.0,68.3,13.78,32.1,31.7,32.3,31.7,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.4,NONE
1780215019.054,79.3,90.7,31.9,2929.0,69.0,13.83,32.3,31.7,31.7,32.1,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780215020.055,77.0,88.9,31.9,2878.0,68.6,13.83,31.8,32.2,32.0,31.7,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.6,0.6,NONE
1780215021.055,78.2,88.7,32.1,2948.0,68.7,13.84,32.2,32.3,31.8,32.3,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.6,0.8,NONE
1780215022.056,77.2,89.8,32.3,2933.0,68.1,13.82,31.6,32.4,32.0,31.7,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780215023.057,79.6,89.6,32.3,2909.0,69.7,13.82,32.0,31.9,31.9,31.7,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.1,NONE
1780215024.058,80.8,88.5,31.7,2858.0,68.3,13.83,32.2,32.0,31.9,32.2,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,↓ decreasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,1.1,NONE
1780215025.058,79.9,89.7,32.0,2879.0,69.1,13.77,31.6,32.2,32.1,32.1,optimal,optimal,optimal,optimal,warning,optimal,→ stable,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780215026.058,80.3,89.6,31.9,2939.0,68.1,13.8,32.2,32.3,31.8,31.7,optimal,optimal,optimal,optimal,warning,optimal,→ stable,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.1,NONE
1780215027.058,79.2,89.0,32.1,2877.0,69.7,13.83,32.3,31.8,31.8,32.3,optimal,optimal,optimal,optimal,warning,optimal,→ stable,↓ decreasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.6,0.5,NONE
1780215028.06,79.6,89.0,31.9,2896.0,69.8,13.81,32.0,32.3,32.3,31.8,optimal,optimal,optimal,optimal,warning,optimal,→ stable,↓ decreasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.6,0.5,NONE
1780215029.06,78.5,90.6,31.8,2946.0,68.8,13.79,32.2,31.8,31.7,31.8,optimal,optimal,optimal,optimal,warning,optimal,→ stable,↓ decreasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780215030.06,79.9,89.0,32.4,2950.0,68.2,13.8,32.1,31.6,32.2,32.2,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,↓ decreasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.9,0.5,NONE
1780215031.06,79.4,90.2,31.8,2850.0,69.7,13.78,32.0,31.7,32.0,32.2,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780215032.061,80.1,90.6,32.2,2940.0,69.2,13.8,32.0,32.2,32.0,32.1,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780215033.062,77.5,90.9,32.3,2879.0,68.9,13.83,32.1,31.8,32.2,31.9,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780215034.063,82.5,89.8,32.0,2855.0,68.3,13.77,32.1,31.8,32.1,32.0,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780215035.063,78.7,89.3,32.1,2939.0,68.1,13.77,31.9,32.1,31.6,32.4,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780215036.064,80.5,88.5,31.7,2852.0,69.2,13.77,32.1,31.7,31.9,31.7,optimal,optimal,optimal,optimal,warning,optimal,→ stable,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,1.1,NONE
1780215037.064,82.4,91.0,31.7,2863.0,68.5,13.77,32.2,31.8,32.0,32.3,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,↑ increasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780215038.064,81.1,89.5,32.3,2871.0,69.5,13.82,31.8,32.3,31.9,32.2,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,↑ increasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.7,0.1,NONE
1780215039.065,77.8,91.4,31.9,2886.0,69.1,13.84,32.4,31.9,31.8,32.4,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,↑ increasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780215040.066,78.0,90.6,31.7,2904.0,69.7,13.82,32.0,32.3,32.3,31.6,optimal,optimal,optimal,optimal,warning,optimal,→ stable,↑ increasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780215041.066,80.6,91.4,31.8,2900.0,68.3,13.83,31.7,31.7,31.8,32.4,optimal,optimal,optimal,optimal,warning,optimal,→ stable,↑ increasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780215042.066,79.6,91.0,31.8,2902.0,69.7,13.84,32.3,32.3,31.8,32.3,optimal,optimal,optimal,optimal,warning,optimal,→ stable,↑ increasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780215043.067,79.8,90.3,32.4,2867.0,69.8,13.84,32.2,32.1,32.3,32.4,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,↑ increasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780215044.068,81.5,91.0,31.7,2925.0,68.7,13.77,32.0,31.9,32.4,31.7,optimal,optimal,optimal,optimal,warning,optimal,→ stable,↑ increasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780215045.068,80.2,89.1,32.4,2941.0,69.5,13.76,32.0,31.8,31.7,31.9,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,↑ increasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.4,NONE
1780215046.068,77.2,89.5,31.7,2853.0,68.1,13.75,31.7,31.9,32.2,31.8,optimal,optimal,optimal,optimal,warning,optimal,→ stable,↑ increasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.6,0.1,NONE
1780215047.068,78.4,89.9,32.1,2927.0,68.8,13.79,32.1,31.9,32.2,32.0,optimal,optimal,optimal,optimal,warning,optimal,→ stable,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780215048.068,78.5,91.1,31.7,2940.0,69.3,13.83,32.4,31.7,32.1,32.3,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,↑ increasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780215049.069,77.1,89.3,32.1,2940.0,69.1,13.81,32.3,32.2,31.8,32.0,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.5,0.2,NONE
1780215050.07,78.1,91.2,31.9,2858.0,69.6,13.75,32.0,32.3,31.7,31.7,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780215051.071,82.2,89.8,31.7,2930.0,68.3,13.78,32.1,31.7,31.8,32.1,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780215052.072,82.8,90.9,31.8,2854.0,69.8,13.82,32.1,32.3,32.3,32.0,optimal,optimal,optimal,optimal,warning,optimal,→ stable,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780215053.073,78.6,90.3,32.2,2893.0,69.6,13.79,32.4,32.0,31.9,32.1,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780215054.073,79.6,91.4,32.0,2950.0,69.5,13.76,32.0,32.3,31.9,32.2,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780215055.074,82.3,89.8,32.2,2889.0,69.9,13.81,31.7,31.7,32.1,31.7,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780215056.075,79.7,90.8,32.1,2868.0,68.3,13.78,32.1,31.8,31.7,31.9,optimal,optimal,optimal,optimal,warning,optimal,→ stable,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780215057.075,79.8,90.7,32.0,2918.0,69.0,13.79,32.1,31.7,31.8,31.7,optimal,optimal,optimal,optimal,warning,optimal,→ stable,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780215058.076,81.4,90.1,32.1,2941.0,68.2,13.78,32.1,31.8,31.7,31.7,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780215059.076,80.4,88.6,32.2,2880.0,69.5,13.76,32.4,31.9,31.6,32.2,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.9,1.0,NONE
1780215060.077,81.9,91.0,32.0,2854.0,69.6,13.8,32.0,32.0,32.1,31.7,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780215061.077,79.3,90.0,32.3,2874.0,69.1,13.77,31.7,32.2,32.3,31.9,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780215062.077,77.5,90.0,31.9,2923.0,69.2,13.81,31.7,31.8,32.4,31.8,optimal,optimal,optimal,optimal,warning,optimal,→ stable,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780215063.079,78.9,90.0,31.8,2940.0,69.1,13.75,32.0,31.6,32.4,31.8,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780215064.079,80.2,89.6,31.9,2864.0,68.1,13.81,32.3,31.7,32.3,32.1,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.1,NONE
1780215065.079,81.6,88.6,31.7,2920.0,69.4,13.84,32.2,32.0,31.8,31.7,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,1.0,NONE
1780215066.079,82.6,88.8,32.0,2910.0,68.2,13.77,31.9,32.2,32.1,31.8,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,↓ decreasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.7,NONE
1780215067.08,77.8,90.2,31.8,2937.0,68.3,13.83,32.0,31.9,31.7,32.2,optimal,optimal,optimal,optimal,warning,optimal,→ stable,↓ decreasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780215068.08,80.8,90.2,32.2,2933.0,69.9,13.77,32.3,31.7,32.3,32.0,optimal,optimal,optimal,optimal,warning,optimal,→ stable,↓ decreasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780215069.082,79.1,89.1,32.3,2921.0,69.6,13.83,32.1,32.4,31.8,32.4,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,↓ decreasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.6,0.4,NONE
1780215070.083,77.2,90.2,31.9,2907.0,68.8,13.83,32.2,32.2,32.3,31.7,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,↓ decreasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780215071.083,82.9,89.4,31.9,2850.0,68.9,13.75,32.2,31.9,32.4,32.2,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,↓ decreasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.7,0.2,NONE
1780215072.083,81.0,91.1,31.9,2885.0,68.9,13.8,32.1,31.6,31.6,31.9,optimal,optimal,optimal,optimal,warning,optimal,→ stable,↓ decreasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780215073.083,78.5,89.1,31.8,2894.0,69.1,13.79,31.9,31.7,31.9,31.6,optimal,optimal,optimal,optimal,warning,optimal,→ stable,↓ decreasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.4,NONE
1780215074.084,79.4,88.7,31.8,2915.0,68.4,13.76,32.4,32.2,31.6,32.2,optimal,optimal,optimal,optimal,warning,optimal,→ stable,↓ decreasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.9,0.8,NONE
1780215075.085,78.4,89.7,31.8,2889.0,69.1,13.85,31.6,32.0,31.9,32.2,optimal,optimal,optimal,optimal,warning,optimal,→ stable,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780215076.086,79.9,90.8,31.8,2944.0,69.5,13.82,31.9,32.2,32.2,32.1,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780215077.087,78.6,91.4,31.9,2886.0,69.0,13.77,32.3,32.2,32.2,31.6,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780215078.088,77.0,88.9,32.3,2874.0,68.1,13.83,31.9,32.0,31.6,31.7,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.7,0.6,NONE
1780215080.053,80.7,88.6,32.2,2880.0,68.3,13.83,31.6,31.8,31.8,32.3,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.9,1.0,NONE
1780215081.053,80.0,89.7,31.9,2871.0,68.1,13.76,31.7,31.7,32.3,32.0,optimal,optimal,optimal,optimal,warning,optimal,→ stable,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780215082.055,81.1,90.5,32.1,2923.0,68.4,13.83,31.7,31.7,32.0,32.2,optimal,optimal,optimal,optimal,warning,optimal,→ stable,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780215083.056,80.5,89.1,32.1,2857.0,69.6,13.78,32.2,32.0,32.3,31.7,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.4,NONE
1780215084.056,82.3,91.3,32.0,2950.0,69.3,13.77,31.8,32.2,32.3,32.3,optimal,optimal,optimal,optimal,warning,optimal,→ stable,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780215085.057,80.2,89.5,31.8,2890.0,69.1,13.77,31.7,32.3,32.3,32.3,optimal,optimal,optimal,optimal,warning,optimal,→ stable,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.1,NONE
1780215086.058,82.5,89.5,31.7,2880.0,69.0,13.82,31.8,32.2,31.7,31.6,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,4.0,0.1,NONE
1780215087.059,80.0,91.4,32.1,2860.0,68.4,13.76,32.1,32.1,31.8,32.2,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780215088.059,78.3,89.5,32.3,2945.0,69.1,13.78,32.0,31.9,32.3,31.8,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.6,0.1,NONE
1780215089.06,78.2,90.6,32.0,2929.0,68.1,13.77,32.0,31.6,32.2,32.1,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780215090.06,80.5,89.0,31.8,2863.0,70.0,13.79,31.8,32.0,32.1,31.8,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.7,0.5,NONE
1780215091.061,81.8,90.0,32.3,2869.0,69.4,13.79,32.3,31.7,31.9,32.0,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780215092.062,77.4,91.4,32.1,2860.0,69.3,13.79,32.3,31.9,31.7,31.8,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780215093.063,77.1,90.7,32.3,2894.0,68.7,13.78,31.9,31.7,31.7,32.1,optimal,optimal,optimal,optimal,warning,optimal,→ stable,↑ increasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780215094.063,78.9,89.3,32.0,2855.0,69.1,13.77,32.2,32.0,32.2,31.9,optimal,optimal,optimal,optimal,warning,optimal,→ stable,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.5,0.2,NONE
1780215095.065,77.1,89.8,31.9,2938.0,69.5,13.78,32.3,31.7,32.1,31.8,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780215096.065,79.0,91.2,32.0,2864.0,68.9,13.8,32.2,32.0,32.2,31.9,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780215097.066,80.1,88.8,32.3,2875.0,68.8,13.82,32.0,32.3,32.2,31.9,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.5,0.7,NONE
1780215098.067,78.8,89.8,32.1,2930.0,68.7,13.83,31.7,32.1,32.1,32.4,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780215099.068,78.7,90.7,32.3,2907.0,69.0,13.83,31.7,32.2,31.7,32.0,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780215100.069,77.3,90.3,32.1,2851.0,69.5,13.8,31.9,31.9,31.8,31.7,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780215101.07,80.9,89.7,31.7,2880.0,70.0,13.77,31.7,32.2,32.2,31.9,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780215102.07,78.3,88.7,32.3,2942.0,68.7,13.8,31.8,32.2,32.0,31.7,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.7,0.8,NONE
1780215103.07,78.9,89.0,32.0,2885.0,69.1,13.76,31.9,32.2,31.9,32.2,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,↓ decreasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.5,0.5,NONE
1780215104.071,79.1,89.0,32.3,2857.0,68.2,13.76,31.9,32.3,31.8,31.9,optimal,optimal,optimal,optimal,warning,optimal,↓ decreasing,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.6,0.5,NONE
1780215105.071,82.3,89.2,32.3,2892.0,69.2,13.77,32.4,31.9,31.9,32.1,optimal,optimal,optimal,optimal,warning,optimal,→ stable,→ stable,→ stable,92.8,✅ EXCELLENT,False,NONE,3.6,0.3,NONE
1780215106.072,79.6,89.3,31.9,2885.0,69.3,13.77,32.1,31.9,31.9,31.9,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,↓ decreasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.5,0.2,NONE
1780215107.072,80.8,88.5,32.2,2859.0,69.7,13.83,32.3,32.0,31.9,31.9,optimal,optimal,optimal,optimal,warning,optimal,↑ increasing,↓ decreasing,→ stable,92.8,✅ EXCELLENT,False,NONE,3.6,1.1,NONE
