timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1779702358.616,77.1,88.8,31.8,1466.0,45.5,13.84,31.7,31.8,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.7,NONE
1779702359.616,80.7,89.7,31.9,1495.0,44.6,13.82,32.1,31.6,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779702360.616,82.9,88.6,31.9,1539.0,45.2,13.8,31.9,32.3,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,1.0,NONE
1779702361.617,82.5,90.6,31.8,1469.0,44.0,13.76,32.2,32.2,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779702362.617,82.2,89.9,31.7,1496.0,45.3,13.83,32.4,32.0,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1779702363.617,80.0,89.6,31.8,1539.0,45.6,13.82,32.2,32.3,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.1,NONE
1779702364.617,79.9,88.6,31.9,1539.0,45.0,13.77,32.4,31.7,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,1.0,NONE
1779702365.618,79.4,90.6,32.3,1477.0,44.2,13.76,31.8,32.1,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779702366.619,78.3,91.2,31.8,1460.0,45.4,13.83,32.2,31.8,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779702367.62,83.0,90.7,32.2,1535.0,45.6,13.76,32.3,32.4,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779702368.62,81.8,90.4,32.0,1534.0,44.6,13.76,31.7,32.0,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779702369.621,82.8,89.5,31.6,1454.0,45.9,13.83,32.1,31.7,31.7,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.1,NONE
1779702370.621,82.5,90.1,32.0,1514.0,45.0,13.85,32.1,31.9,32.3,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779702371.621,79.8,91.3,32.4,1485.0,44.7,13.76,32.3,31.8,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1779702372.622,78.4,91.1,32.1,1521.0,44.8,13.81,32.2,31.9,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779702373.624,78.4,91.2,31.6,1529.0,44.2,13.76,32.0,31.7,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779702374.624,77.1,90.8,32.1,1484.0,44.8,13.75,32.2,31.8,32.4,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779702375.626,79.0,89.8,31.7,1465.0,44.1,13.78,32.0,31.8,32.4,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779702376.627,82.7,89.7,32.2,1456.0,45.1,13.8,31.8,31.6,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779702377.628,82.3,90.5,32.1,1471.0,45.8,13.76,32.2,32.0,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779702378.628,79.1,89.8,31.9,1545.0,45.6,13.84,32.2,32.3,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779702379.63,79.0,89.4,32.3,1474.0,45.9,13.8,32.4,32.2,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.2,NONE
1779702380.631,78.3,90.2,31.9,1487.0,45.8,13.79,31.8,32.4,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779702381.632,80.2,90.4,32.1,1543.0,45.0,13.82,32.3,32.3,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779702382.631,81.6,88.9,31.9,1511.0,44.7,13.82,31.7,31.7,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.6,NONE
1779702383.631,82.1,91.0,31.9,1515.0,45.6,13.81,32.4,32.3,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779702384.631,80.6,90.8,32.0,1458.0,44.9,13.82,32.4,31.9,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779702385.632,78.8,89.8,32.1,1478.0,45.7,13.84,32.0,31.8,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779702386.632,80.4,90.8,32.1,1478.0,44.2,13.84,32.1,32.0,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779702387.633,81.2,90.2,31.7,1486.0,44.8,13.82,32.3,32.0,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779702388.634,80.0,90.4,31.8,1481.0,44.4,13.79,31.8,31.6,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779702389.636,78.0,91.3,32.1,1509.0,45.0,13.82,32.4,31.8,32.4,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779702390.637,79.8,90.2,31.8,1526.0,45.0,13.81,31.8,31.6,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779702391.638,78.2,88.9,31.7,1455.0,44.7,13.81,32.0,31.8,31.6,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.6,NONE
1779702392.639,82.9,90.8,32.2,1533.0,44.2,13.84,32.3,32.1,32.4,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779702393.639,81.8,90.9,31.9,1477.0,44.9,13.82,31.9,31.8,31.6,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779702394.64,77.5,89.9,32.3,1543.0,45.9,13.76,32.1,31.7,31.6,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1779702395.641,81.2,89.3,32.2,1460.0,45.2,13.84,32.1,32.1,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.2,NONE
1779702396.641,78.7,88.7,31.7,1460.0,44.9,13.85,32.2,31.8,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.8,NONE
1779702397.643,79.0,90.8,32.1,1508.0,45.6,13.83,32.2,31.9,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779702398.644,80.0,88.7,31.7,1513.0,44.0,13.81,32.1,31.6,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.8,NONE
1779702399.644,82.2,89.4,32.1,1530.0,44.7,13.78,32.2,32.1,32.0,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.2,NONE
1779702400.645,81.8,91.3,32.4,1489.0,45.2,13.81,32.1,31.7,32.3,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1779702401.646,82.4,89.4,32.1,1520.0,45.9,13.76,31.6,32.0,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.2,NONE
1779702402.647,79.8,90.3,32.3,1507.0,45.0,13.77,31.9,31.7,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779702403.646,77.2,88.9,32.3,1520.0,45.0,13.83,31.8,31.9,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.6,NONE
1779702404.647,79.9,88.5,31.8,1493.0,45.3,13.82,32.0,32.2,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,1.1,NONE
1779702405.648,81.6,90.5,32.3,1509.0,44.9,13.75,32.1,32.1,32.1,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779702406.649,80.1,88.6,31.6,1479.0,45.7,13.78,31.9,32.1,31.6,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,1.0,NONE
1779702407.65,79.4,89.5,31.9,1531.0,45.5,13.78,32.1,32.3,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.1,NONE
1779702408.651,80.8,89.1,32.3,1464.0,44.9,13.81,32.1,32.3,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.4,NONE
1779702409.651,77.1,90.3,31.9,1533.0,44.6,13.8,31.9,32.2,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779702410.653,77.1,90.0,32.1,1521.0,44.8,13.78,32.2,31.7,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779702411.653,79.9,90.0,32.2,1526.0,44.2,13.76,31.8,31.8,32.4,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779702412.654,82.5,90.3,31.7,1520.0,45.2,13.75,31.9,31.7,31.6,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1779702413.655,82.0,90.3,32.1,1538.0,44.7,13.8,31.7,32.3,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779702414.656,83.0,90.9,32.2,1475.0,45.0,13.82,31.8,32.0,32.3,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779702415.657,77.7,90.3,31.7,1510.0,44.2,13.78,32.0,32.0,31.6,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779702416.658,80.2,90.9,32.1,1466.0,45.2,13.77,31.9,31.6,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779702417.659,77.6,88.7,32.2,1457.0,45.2,13.81,32.1,31.9,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.8,NONE
1779702418.659,81.8,90.8,32.0,1534.0,45.2,13.8,31.6,31.9,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779702419.659,81.5,90.1,32.0,1494.0,46.0,13.78,31.6,31.9,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779702420.661,82.6,91.4,32.2,1485.0,45.3,13.84,31.9,31.7,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779702421.662,79.1,89.1,32.0,1506.0,44.4,13.78,32.0,31.7,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.4,NONE
1779702422.662,77.3,90.1,31.7,1474.0,45.7,13.83,32.2,31.7,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779702423.663,81.4,89.4,31.6,1518.0,45.8,13.84,32.1,32.4,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.2,NONE
1779702424.664,80.0,90.6,32.0,1488.0,44.5,13.83,32.3,32.3,32.4,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779702425.665,81.4,88.9,31.6,1488.0,45.1,13.81,32.1,31.6,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.6,NONE
1779702426.666,80.8,88.5,32.1,1532.0,45.1,13.82,31.9,31.8,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,1.1,NONE
1779702427.668,82.9,89.0,31.7,1542.0,44.9,13.8,31.7,31.9,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.5,NONE
1779702428.668,77.5,90.7,31.9,1481.0,45.9,13.8,31.8,31.7,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779702429.669,77.1,91.4,32.3,1530.0,45.5,13.77,32.3,32.1,32.4,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1779702430.67,80.3,91.4,31.8,1517.0,46.0,13.84,31.9,32.3,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779702431.672,77.2,90.7,32.4,1505.0,44.5,13.76,31.7,32.1,32.4,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1779702432.673,80.4,91.3,31.9,1526.0,45.3,13.83,32.3,31.9,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779702433.674,78.9,88.7,31.7,1529.0,45.2,13.81,31.8,31.9,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.8,NONE
1779702434.675,77.5,90.6,32.3,1513.0,45.5,13.82,31.8,31.7,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1779702435.676,77.7,90.0,32.4,1506.0,45.6,13.75,32.0,31.6,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1779702436.677,77.9,88.8,32.2,1513.0,44.4,13.81,31.9,32.3,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.7,NONE
1779702437.677,82.6,91.0,32.3,1541.0,44.4,13.82,31.8,31.9,32.4,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779702438.677,78.9,90.9,32.2,1499.0,44.6,13.77,32.2,31.7,31.6,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779702439.679,80.4,90.2,31.9,1537.0,44.2,13.76,32.1,31.7,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779702440.68,78.4,90.5,31.8,1501.0,45.0,13.79,31.6,31.9,31.6,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779702441.68,77.3,90.3,32.3,1466.0,45.1,13.82,31.8,32.1,32.1,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1779702442.681,82.4,90.9,31.9,1469.0,45.3,13.84,32.1,31.7,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779702443.682,80.3,89.3,32.3,1476.0,45.0,13.76,31.6,31.6,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.2,NONE
1779702444.683,77.1,88.8,31.8,1549.0,45.9,13.79,31.9,31.8,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.7,NONE
1779702445.683,78.6,89.1,31.7,1515.0,45.1,13.83,32.2,32.2,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.4,NONE
1779702446.684,80.2,89.3,32.1,1497.0,45.6,13.82,32.3,31.9,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.2,NONE
1779702447.685,81.4,89.5,32.0,1498.0,45.3,13.79,32.2,32.1,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.1,NONE
1779702448.686,81.8,89.4,32.1,1484.0,45.2,13.83,31.8,32.0,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.2,NONE
1779702449.686,80.0,89.2,31.7,1471.0,45.7,13.75,32.3,32.0,32.1,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.3,NONE
1779702450.687,80.7,90.7,32.0,1466.0,45.7,13.77,32.0,32.4,31.6,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779702451.688,82.3,90.6,32.1,1531.0,44.3,13.82,31.9,32.1,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779702452.689,79.8,90.1,32.1,1511.0,45.1,13.81,31.8,32.2,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779702453.69,82.4,88.6,32.1,1510.0,44.6,13.78,32.0,32.1,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,1.0,NONE
1779702454.691,81.3,90.2,31.8,1524.0,44.8,13.8,32.1,32.0,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779702455.693,80.2,90.0,32.3,1468.0,45.4,13.78,32.0,32.2,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779702456.694,78.9,90.4,31.6,1514.0,45.5,13.81,32.2,31.6,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779702457.695,77.7,89.3,31.6,1494.0,45.4,13.77,31.7,32.1,31.8,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1779702458.695,80.7,88.9,31.9,1530.0,44.1,13.81,31.8,31.8,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.6,NONE
1779702459.696,82.0,91.0,31.8,1460.0,45.1,13.85,32.4,31.7,31.6,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779702460.696,77.7,89.5,32.0,1505.0,44.0,13.84,31.7,32.3,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.1,NONE
1779702461.697,81.0,90.8,31.8,1529.0,44.2,13.79,32.4,31.6,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779702462.698,81.4,91.5,32.3,1469.0,44.5,13.76,31.6,32.1,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779702463.698,78.7,90.1,32.1,1509.0,44.1,13.84,32.0,32.0,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779702464.7,78.6,88.5,31.8,1483.0,44.4,13.76,32.1,32.4,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,1.1,NONE
1779702465.7,77.2,88.5,32.1,1473.0,45.6,13.77,32.0,32.2,31.6,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,1.1,NONE
1779702466.701,82.4,90.9,31.7,1521.0,44.0,13.8,32.0,31.8,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1779702467.702,80.3,90.8,31.9,1547.0,45.8,13.8,32.2,32.3,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779702468.703,80.8,89.5,32.2,1524.0,45.6,13.84,32.3,32.1,32.4,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.1,NONE
1779702469.704,80.0,88.9,31.7,1536.0,45.5,13.82,31.6,32.0,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.6,NONE
