timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1780222431.696,80.2,90.0,32.2,1504.0,44.7,13.78,32.3,32.0,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780222432.696,78.2,91.1,32.0,1548.0,44.9,13.85,32.0,32.0,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780222433.696,79.4,89.5,32.2,1529.0,45.3,13.8,32.0,31.8,32.4,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.1,NONE
1780222434.696,77.8,90.2,31.7,1474.0,45.8,13.82,32.1,31.9,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780222435.696,80.7,89.8,32.3,1503.0,45.5,13.82,32.4,32.0,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780222436.696,77.6,90.6,32.3,1478.0,44.4,13.81,31.8,32.0,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780222437.696,78.8,88.9,32.1,1514.0,44.5,13.84,32.1,31.9,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.6,NONE
1780222438.697,82.0,90.9,32.1,1468.0,44.9,13.84,31.7,32.4,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780222439.698,82.4,89.7,31.7,1452.0,44.4,13.82,32.0,32.2,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780222440.698,81.5,90.2,31.8,1510.0,44.1,13.8,31.6,32.1,32.1,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780222441.698,77.7,89.3,31.7,1537.0,45.3,13.78,31.9,32.4,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780222442.698,81.1,91.3,31.8,1541.0,45.2,13.81,32.1,31.7,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780222443.699,80.2,89.9,32.0,1519.0,44.5,13.78,32.2,31.9,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780222444.7,77.7,89.1,31.8,1513.0,46.0,13.8,31.7,31.8,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.4,NONE
1780222445.701,78.4,90.0,31.9,1535.0,45.2,13.79,32.2,32.1,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780222446.702,79.1,90.8,31.8,1533.0,45.4,13.84,31.7,32.1,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780222447.702,77.4,91.4,31.8,1497.0,45.0,13.81,32.0,31.6,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780222448.703,80.7,90.6,32.2,1475.0,45.4,13.84,31.7,32.2,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780222449.704,79.0,91.5,31.8,1545.0,44.5,13.83,31.8,32.3,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780222450.705,82.2,89.1,31.6,1477.0,45.8,13.82,32.2,32.4,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,4.0,0.4,NONE
1780222451.706,80.2,90.2,31.9,1485.0,45.3,13.83,32.1,32.2,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780222452.707,79.8,90.4,31.7,1545.0,44.8,13.83,32.1,32.4,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780222454.497,82.7,89.6,31.7,1488.0,44.2,13.84,32.4,32.3,31.9,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.1,NONE
1780222455.499,79.8,89.2,31.6,1455.0,45.7,13.78,32.1,31.9,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.3,NONE
1780222456.499,82.4,89.5,31.7,1455.0,45.3,13.77,32.1,32.2,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.1,NONE
1780222457.501,79.9,89.0,32.3,1530.0,44.5,13.75,32.4,31.6,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.5,NONE
1780222458.502,81.1,88.6,31.9,1466.0,45.8,13.85,32.2,32.4,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,1.0,NONE
1780222459.502,78.5,90.1,32.0,1470.0,45.2,13.76,31.9,31.9,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780222460.504,77.9,89.6,31.6,1535.0,45.7,13.76,31.7,31.8,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.1,NONE
1780222461.505,82.3,89.8,32.2,1547.0,44.6,13.81,32.1,31.9,31.6,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780222462.505,78.4,89.0,32.1,1538.0,44.1,13.75,31.7,32.3,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.5,NONE
1780222463.506,79.2,88.6,32.1,1466.0,44.1,13.79,32.1,32.0,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,1.0,NONE
1780222464.506,79.5,89.2,31.9,1481.0,45.1,13.8,32.0,32.2,31.6,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.3,NONE
1780222465.508,80.6,91.0,32.1,1499.0,44.3,13.77,31.8,32.0,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780222466.509,79.5,89.4,32.2,1466.0,46.0,13.8,31.7,31.8,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.2,NONE
1780222467.51,80.8,91.1,31.6,1492.0,45.9,13.76,32.2,31.8,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780222468.51,79.1,89.6,32.0,1479.0,45.2,13.77,31.9,32.1,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.1,NONE
1780222469.512,80.1,89.1,31.8,1456.0,45.2,13.81,31.6,32.2,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.4,NONE
1780222470.512,78.8,89.7,31.7,1525.0,44.5,13.84,32.4,32.0,32.1,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780222471.512,80.3,89.5,31.9,1532.0,45.8,13.75,32.1,32.3,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.1,NONE
1780222472.512,77.4,89.6,31.7,1517.0,45.2,13.79,32.0,31.9,31.6,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.1,NONE
1780222473.513,78.5,90.1,32.2,1507.0,45.9,13.83,31.8,32.4,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780222474.514,82.2,89.6,32.0,1510.0,44.2,13.81,31.6,32.1,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,4.0,0.1,NONE
1780222475.515,82.9,90.4,31.8,1531.0,44.6,13.75,32.3,31.9,32.2,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780222476.515,80.7,90.6,31.6,1544.0,45.5,13.81,31.6,32.2,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780222477.516,81.2,90.0,32.3,1514.0,45.4,13.84,32.1,32.4,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780222478.517,82.1,90.8,32.1,1467.0,44.8,13.83,32.2,31.7,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780222479.518,82.3,90.3,32.1,1480.0,45.2,13.8,32.3,31.9,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780222480.519,79.4,91.1,32.4,1511.0,45.8,13.76,31.8,32.2,32.1,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780222481.52,77.4,89.5,32.2,1457.0,45.8,13.79,31.8,32.3,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.1,NONE
1780222482.52,82.9,89.7,31.9,1480.0,45.2,13.82,32.3,32.3,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780222483.521,78.0,88.8,32.2,1517.0,44.1,13.83,32.0,31.7,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.7,NONE
1780222484.523,78.0,91.2,32.2,1504.0,45.9,13.83,32.3,32.0,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780222485.523,78.8,89.5,32.3,1459.0,44.8,13.82,32.3,31.7,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.1,NONE
1780222486.524,80.6,88.6,32.0,1453.0,44.4,13.8,32.1,31.6,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,1.0,NONE
1780222487.524,79.3,89.0,32.2,1469.0,44.2,13.8,32.0,32.0,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.5,NONE
1780222488.526,82.5,90.0,31.8,1518.0,45.5,13.84,31.8,32.0,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780222489.527,78.3,89.1,32.4,1460.0,45.8,13.76,32.1,31.9,31.6,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.4,NONE
1780222490.528,77.7,90.5,31.9,1469.0,44.8,13.79,32.4,32.0,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780222491.528,78.7,91.1,31.9,1536.0,45.7,13.76,31.6,32.2,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780222492.528,78.7,90.8,31.7,1463.0,45.8,13.82,31.9,31.8,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780222493.529,77.3,89.4,32.3,1492.0,45.5,13.77,32.4,32.2,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780222494.529,79.3,89.2,32.1,1513.0,44.3,13.75,32.2,32.1,31.7,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.3,NONE
1780222495.529,79.4,89.7,32.0,1476.0,45.0,13.77,32.3,31.7,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780222496.53,82.1,89.9,32.0,1542.0,45.1,13.75,31.6,31.9,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780222497.53,81.5,90.1,32.1,1525.0,44.8,13.78,31.9,31.9,32.0,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780222498.532,77.8,91.1,32.1,1499.0,45.3,13.76,32.1,31.9,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780222499.532,77.8,89.8,31.9,1530.0,44.4,13.83,32.3,32.1,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780222500.533,79.5,91.0,31.9,1511.0,44.6,13.8,32.0,32.2,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780222501.533,77.5,90.9,31.8,1517.0,45.2,13.81,31.9,32.1,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780222502.534,81.7,90.9,31.6,1481.0,44.7,13.78,32.1,31.9,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780222503.535,81.1,90.5,32.0,1541.0,45.8,13.76,31.8,31.9,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780222504.536,80.8,90.8,31.7,1500.0,44.4,13.76,31.9,31.9,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780222505.537,80.4,89.9,32.4,1490.0,45.1,13.84,32.1,32.0,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780222506.537,77.9,89.2,32.1,1491.0,44.9,13.83,32.2,32.4,32.4,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.3,NONE
1780222507.537,78.3,90.3,32.2,1463.0,44.0,13.82,31.7,31.9,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780222508.538,83.0,91.2,31.7,1484.0,44.8,13.83,31.7,31.8,32.0,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780222509.538,77.7,91.1,31.9,1501.0,45.8,13.8,31.9,32.1,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780222510.538,78.2,88.8,32.4,1527.0,45.5,13.76,32.3,32.0,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.7,NONE
1780222511.54,80.9,88.8,32.3,1469.0,44.8,13.85,32.2,32.1,32.4,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.7,NONE
1780222512.54,77.3,90.8,31.9,1519.0,46.0,13.76,32.2,32.4,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780222513.54,77.5,89.4,32.3,1502.0,45.4,13.77,31.9,32.3,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.2,NONE
1780222515.239,78.7,90.0,31.9,1535.0,45.7,13.76,31.7,31.7,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780222516.24,79.9,89.7,32.0,1461.0,44.5,13.79,32.4,31.8,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780222517.241,80.8,90.8,31.9,1457.0,45.6,13.76,31.9,32.2,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780222518.242,77.1,91.3,32.2,1495.0,45.0,13.79,31.9,32.1,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780222519.243,81.8,90.7,31.7,1461.0,45.6,13.81,31.7,32.0,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780222520.243,77.4,89.7,31.8,1494.0,44.6,13.84,31.8,32.2,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780222521.244,78.7,90.0,31.7,1482.0,44.4,13.85,31.6,31.7,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780222522.245,78.1,90.9,31.8,1539.0,44.2,13.8,32.2,31.9,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780222523.245,82.8,89.7,31.8,1467.0,44.2,13.77,32.0,31.9,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780222524.245,80.8,90.3,32.4,1499.0,45.0,13.77,32.2,31.8,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780222525.246,77.8,90.8,31.9,1454.0,45.2,13.85,32.3,32.3,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780222526.247,79.9,91.5,31.9,1545.0,45.9,13.78,31.9,31.8,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780222527.249,79.1,91.4,32.3,1546.0,44.5,13.77,32.3,31.9,31.7,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780222528.25,78.6,90.1,32.1,1541.0,44.3,13.76,32.2,31.8,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780222529.251,80.8,89.2,31.8,1490.0,44.3,13.8,32.2,32.3,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.3,NONE
1780222530.252,77.8,90.8,32.4,1548.0,44.1,13.82,32.2,32.0,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780222531.252,82.6,88.9,32.2,1525.0,45.7,13.81,31.7,32.2,31.6,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,4.0,0.6,NONE
1780222532.253,82.2,91.4,32.0,1507.0,45.6,13.81,31.8,31.9,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780222533.254,77.9,89.4,31.7,1464.0,45.5,13.79,32.4,32.2,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.2,NONE
1780222534.255,77.3,91.0,31.7,1530.0,45.0,13.78,31.6,32.0,31.9,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780222535.256,80.2,91.4,31.9,1522.0,44.3,13.81,32.1,32.2,31.8,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780222536.257,81.2,89.4,32.1,1485.0,45.8,13.77,31.6,32.0,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.2,NONE
1780222537.257,81.1,90.0,32.1,1511.0,45.4,13.75,32.4,32.0,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780222538.257,82.4,91.4,31.8,1527.0,45.4,13.79,32.2,31.7,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780222539.258,78.7,89.3,32.2,1462.0,44.4,13.8,32.3,31.7,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.2,NONE
1780222540.258,82.8,90.9,32.3,1485.0,45.5,13.75,31.7,32.1,32.4,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780222541.259,81.3,90.0,31.9,1451.0,45.8,13.84,31.8,31.6,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780222542.259,80.5,89.0,32.3,1544.0,44.6,13.82,31.7,31.8,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.5,NONE
1780222543.259,77.7,89.4,32.2,1535.0,45.1,13.8,32.0,32.4,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.3,0.2,NONE
1780222544.259,79.5,90.8,32.4,1541.0,44.2,13.78,32.2,31.9,31.6,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780222545.259,80.7,90.5,32.3,1530.0,44.9,13.77,31.8,32.3,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
